timestamp,symbol,open,high,low,close,volume
2022-08-05 10:15:00+00:00,QQQ,316.14,316.25,316.05,316.23,6439.0
2022-08-05 10:30:00+00:00,QQQ,316.13,316.27,315.98,316.18,8204.0
2022-08-05 10:45:00+00:00,QQQ,316.13,316.29,315.9,315.99,3859.0
2022-08-05 11:00:00+00:00,QQQ,316.24,316.28,315.9,315.96,32967.0
2022-08-05 11:15:00+00:00,QQQ,315.9,316.36,315.8,316.35,53065.0
2022-08-05 11:30:00+00:00,QQQ,316.32,316.51,316.29,316.37,43979.0
2022-08-05 11:45:00+00:00,QQQ,316.37,316.87,316.36,316.85,60755.0
2022-08-05 12:00:00+00:00,QQQ,316.27,317.83,315.9,316.63,208599.0
2022-08-05 12:15:00+00:00,QQQ,316.59,317.15,316.59,317.07,114456.0
2022-08-05 12:30:00+00:00,QQQ,316.74,316.74,313.13,313.37,1884601.0
2022-08-05 12:45:00+00:00,QQQ,313.31,313.33,311.72,312.16,863557.0
2022-08-05 13:00:00+00:00,QQQ,312.09,312.58,311.56,311.59,340357.0
2022-08-05 13:15:00+00:00,QQQ,311.57,312.17,311.46,311.67,251880.0
2022-08-05 13:30:00+00:00,QQQ,311.69,313.88,311.6,312.92,4855633.0
2022-08-05 13:45:00+00:00,QQQ,312.99,313.71,312.34,313.23,3151828.0
2022-08-05 14:00:00+00:00,QQQ,313.22,315.67,312.85,315.48,3021564.0
2022-08-05 14:15:00+00:00,QQQ,315.5,316.22,315.04,315.37,2812167.0
2022-08-05 14:30:00+00:00,QQQ,315.37,315.44,314.65,314.8,1447578.0
2022-08-05 14:45:00+00:00,QQQ,314.81,315.22,313.97,314.3,1309704.0
2022-08-05 15:00:00+00:00,QQQ,314.29,314.31,312.64,312.72,2485652.0
2022-08-05 15:15:00+00:00,QQQ,312.7,313.07,311.03,311.03,2349340.0
2022-08-05 15:30:00+00:00,QQQ,311.04,312.02,310.91,311.46,2753204.0
2022-08-05 15:45:00+00:00,QQQ,311.42,312.31,311.34,311.8,1929974.0
2022-08-05 16:00:00+00:00,QQQ,311.81,312.67,311.76,312.53,1485613.0
2022-08-05 16:15:00+00:00,QQQ,312.53,312.96,312.37,312.86,1355357.0
2022-08-05 16:30:00+00:00,QQQ,312.86,312.89,312.0,312.79,1258525.0
2022-08-05 16:45:00+00:00,QQQ,312.8,313.68,312.76,313.6,1381446.0
2022-08-05 17:00:00+00:00,QQQ,313.62,314.44,313.33,314.37,1183513.0
2022-08-05 17:15:00+00:00,QQQ,314.38,314.55,313.76,313.92,1134481.0
2022-08-05 17:30:00+00:00,QQQ,313.93,314.61,313.93,314.02,830455.0
2022-08-05 17:45:00+00:00,QQQ,314.01,314.18,313.1,313.43,881307.0
2022-08-05 18:00:00+00:00,QQQ,313.43,313.54,312.94,313.08,919920.0
2022-08-05 18:15:00+00:00,QQQ,313.09,313.57,312.54,312.55,1261830.0
2022-08-05 18:30:00+00:00,QQQ,312.55,313.05,312.34,312.97,1444174.0
2022-08-05 18:45:00+00:00,QQQ,312.97,313.14,312.33,312.81,988962.0
2022-08-05 19:00:00+00:00,QQQ,312.82,313.37,312.61,313.2,919016.0
2022-08-05 19:15:00+00:00,QQQ,313.18,313.4,312.84,313.34,902220.0
2022-08-05 19:30:00+00:00,QQQ,313.33,313.64,313.2,313.62,1331539.0
2022-08-05 19:45:00+00:00,QQQ,313.61,314.49,313.57,314.24,3330678.0
2022-08-05 20:00:00+00:00,QQQ,314.23,314.32,312.98,313.75,2934791.0
2022-08-05 20:15:00+00:00,QQQ,313.75,314.19,313.74,314.0,183812.0
2022-08-05 20:30:00+00:00,QQQ,314.05,315.82,313.88,313.88,290135.0
2022-08-05 20:45:00+00:00,QQQ,313.93,314.01,313.93,313.99,38532.0
2022-08-05 21:00:00+00:00,QQQ,314.04,314.14,314.04,314.09,31138.0
2022-08-05 21:15:00+00:00,QQQ,314.05,314.09,313.96,313.96,6384.0
2022-08-05 21:30:00+00:00,QQQ,313.95,314.0,313.95,314.0,1834.0
2022-08-05 21:45:00+00:00,QQQ,314.0,314.0,313.95,313.95,3767.0
2022-08-08 08:00:00+00:00,QQQ,314.95,316.01,314.95,315.51,45589.0
2022-08-08 08:15:00+00:00,QQQ,315.52,315.68,315.27,315.68,23292.0
2022-08-08 08:30:00+00:00,QQQ,315.71,315.87,315.66,315.87,8125.0
2022-08-08 08:45:00+00:00,QQQ,315.8,315.84,315.54,315.65,6083.0
2022-08-08 09:00:00+00:00,QQQ,315.71,315.9,315.38,315.38,9222.0
2022-08-08 09:15:00+00:00,QQQ,315.34,315.57,315.18,315.32,7709.0
2022-08-08 09:30:00+00:00,QQQ,315.39,315.42,315.32,315.37,1803.0
2022-08-08 09:45:00+00:00,QQQ,315.42,315.45,315.26,315.42,9463.0
2022-08-08 10:00:00+00:00,QQQ,315.43,315.61,315.41,315.57,2916.0
2022-08-08 10:15:00+00:00,QQQ,315.54,315.73,315.54,315.56,2304.0
2022-08-08 10:30:00+00:00,QQQ,315.56,316.45,315.56,316.31,43305.0
2022-08-08 10:45:00+00:00,QQQ,316.29,316.57,316.24,316.53,38995.0
2022-08-08 11:00:00+00:00,QQQ,316.51,316.51,316.2,316.28,99107.0
2022-08-08 11:15:00+00:00,QQQ,316.27,316.27,315.91,315.91,27459.0
2022-08-08 11:30:00+00:00,QQQ,315.9,316.09,315.86,316.06,36840.0
2022-08-08 11:45:00+00:00,QQQ,316.09,316.69,316.09,316.53,52999.0
2022-08-08 12:00:00+00:00,QQQ,316.55,316.78,314.43,316.52,136739.0
2022-08-08 12:15:00+00:00,QQQ,316.54,316.95,316.39,316.9,107407.0
2022-08-08 12:30:00+00:00,QQQ,316.93,316.93,316.48,316.65,66205.0
2022-08-08 12:45:00+00:00,QQQ,316.63,317.16,316.49,317.11,133517.0
2022-08-08 13:00:00+00:00,QQQ,317.11,317.11,314.77,315.02,1007726.0
2022-08-08 13:15:00+00:00,QQQ,315.02,315.55,314.96,315.09,414629.0
2022-08-08 13:30:00+00:00,QQQ,315.11,317.8,314.35,317.77,4456857.0
2022-08-08 13:45:00+00:00,QQQ,317.78,318.63,317.24,318.16,3032743.0
2022-08-08 14:00:00+00:00,QQQ,318.17,318.8,317.66,317.86,2277863.0
2022-08-08 14:15:00+00:00,QQQ,317.88,318.07,316.9,317.32,2023738.0
2022-08-08 14:30:00+00:00,QQQ,317.35,318.03,316.99,317.89,1435177.0
2022-08-08 14:45:00+00:00,QQQ,317.89,317.92,316.28,316.59,1341200.0
2022-08-08 15:00:00+00:00,QQQ,316.62,317.32,316.35,316.46,1198282.0
2022-08-08 15:15:00+00:00,QQQ,316.44,316.46,315.47,315.59,1360763.0
2022-08-08 15:30:00+00:00,QQQ,315.58,316.01,313.53,313.76,2276289.0
2022-08-08 15:45:00+00:00,QQQ,313.75,315.0,313.62,314.85,1786927.0
2022-08-08 16:00:00+00:00,QQQ,314.84,315.05,313.39,313.62,1624833.0
2022-08-08 16:15:00+00:00,QQQ,313.61,313.7,312.65,312.95,1631484.0
2022-08-08 16:30:00+00:00,QQQ,312.92,313.67,312.62,313.58,1054754.0
2022-08-08 16:45:00+00:00,QQQ,313.58,314.03,313.36,313.52,1277293.0
2022-08-08 17:00:00+00:00,QQQ,313.52,314.22,313.19,314.08,1007619.0
2022-08-08 17:15:00+00:00,QQQ,314.07,314.37,313.31,313.33,1067193.0
2022-08-08 17:30:00+00:00,QQQ,313.34,313.72,312.94,313.67,814270.0
2022-08-08 17:45:00+00:00,QQQ,313.67,313.98,313.24,313.89,663019.0
2022-08-08 18:00:00+00:00,QQQ,313.88,313.89,312.22,312.7,1354064.0
2022-08-08 18:15:00+00:00,QQQ,312.69,312.82,312.29,312.63,996408.0
2022-08-08 18:30:00+00:00,QQQ,312.62,312.79,312.13,312.29,1114150.0
2022-08-08 18:45:00+00:00,QQQ,312.3,312.56,311.71,312.37,1054333.0
2022-08-08 19:00:00+00:00,QQQ,312.37,312.73,312.22,312.61,784641.0
2022-08-08 19:15:00+00:00,QQQ,312.6,312.97,312.01,312.67,1130946.0
2022-08-08 19:30:00+00:00,QQQ,312.67,313.26,312.33,313.18,1314746.0
2022-08-08 19:45:00+00:00,QQQ,313.2,313.32,312.82,313.17,2627807.0
2022-08-08 20:00:00+00:00,QQQ,313.17,313.58,313.09,313.52,843377.0
2022-08-08 20:15:00+00:00,QQQ,313.52,313.58,313.45,313.46,55571.0
2022-08-08 20:30:00+00:00,QQQ,313.48,313.52,313.18,313.5,88787.0
2022-08-08 20:45:00+00:00,QQQ,313.51,313.9,313.18,313.9,101239.0
2022-08-08 21:00:00+00:00,QQQ,313.89,313.93,313.58,313.83,27316.0
2022-08-08 21:15:00+00:00,QQQ,313.83,313.97,313.74,313.93,81908.0
2022-08-08 21:30:00+00:00,QQQ,313.87,313.9,313.73,313.79,10745.0
2022-08-08 21:45:00+00:00,QQQ,313.8,313.8,313.75,313.75,3173.0
2022-08-08 22:00:00+00:00,QQQ,313.71,313.78,313.57,313.78,52069.0
2022-08-08 22:15:00+00:00,QQQ,313.69,313.72,313.59,313.64,6686.0
2022-08-08 22:30:00+00:00,QQQ,313.59,313.6,313.56,313.56,7133.0
2022-08-08 22:45:00+00:00,QQQ,313.53,313.57,313.52,313.54,11855.0
2022-08-08 23:00:00+00:00,QQQ,313.53,314.09,313.38,314.07,76369.0
2022-08-08 23:15:00+00:00,QQQ,314.07,314.11,313.98,314.08,38108.0
2022-08-08 23:30:00+00:00,QQQ,314.11,314.35,314.11,314.26,17181.0
2022-08-08 23:45:00+00:00,QQQ,314.27,314.36,314.03,314.08,24947.0
2022-08-09 08:00:00+00:00,QQQ,313.44,313.51,312.89,313.04,34787.0
2022-08-09 08:15:00+00:00,QQQ,313.15,313.43,313.07,313.43,7043.0
2022-08-09 08:30:00+00:00,QQQ,313.56,313.57,313.48,313.48,862.0
2022-08-09 08:45:00+00:00,QQQ,313.49,313.53,313.38,313.53,3112.0
2022-08-09 09:00:00+00:00,QQQ,313.57,313.57,313.45,313.48,2090.0
2022-08-09 09:15:00+00:00,QQQ,313.49,313.49,313.15,313.16,22586.0
2022-08-09 09:30:00+00:00,QQQ,313.09,313.22,313.07,313.18,23519.0
2022-08-09 09:45:00+00:00,QQQ,313.16,313.26,312.75,312.85,12228.0
2022-08-09 10:00:00+00:00,QQQ,312.91,312.91,311.97,312.02,52092.0
2022-08-09 10:15:00+00:00,QQQ,312.04,312.07,311.47,311.61,84589.0
2022-08-09 10:30:00+00:00,QQQ,311.56,311.69,311.31,311.48,29848.0
2022-08-09 10:45:00+00:00,QQQ,311.51,311.64,311.29,311.64,41435.0
2022-08-09 11:00:00+00:00,QQQ,311.61,312.05,311.61,311.95,225687.0
2022-08-09 11:15:00+00:00,QQQ,311.95,312.04,311.5,311.58,149547.0
2022-08-09 11:30:00+00:00,QQQ,311.54,311.9,310.86,311.06,131859.0
2022-08-09 11:45:00+00:00,QQQ,311.11,311.25,310.96,311.02,111368.0
2022-08-09 12:00:00+00:00,QQQ,311.95,314.29,310.72,310.91,183127.0
2022-08-09 12:15:00+00:00,QQQ,310.95,311.51,310.95,311.35,100905.0
2022-08-09 12:30:00+00:00,QQQ,311.33,311.62,311.12,311.3,107167.0
2022-08-09 12:45:00+00:00,QQQ,311.31,311.46,311.15,311.31,64038.0
2022-08-09 13:00:00+00:00,QQQ,311.27,311.51,311.06,311.14,106359.0
2022-08-09 13:15:00+00:00,QQQ,311.15,311.34,310.93,311.26,99846.0
2022-08-09 13:30:00+00:00,QQQ,311.28,311.54,309.75,310.69,3984874.0
2022-08-09 13:45:00+00:00,QQQ,310.76,311.1,308.74,308.94,2529544.0
2022-08-09 14:00:00+00:00,QQQ,308.9,309.15,308.24,308.78,1914234.0
2022-08-09 14:15:00+00:00,QQQ,308.74,309.52,308.52,309.47,1507159.0
2022-08-09 14:30:00+00:00,QQQ,309.5,309.98,309.13,309.59,1326565.0
2022-08-09 14:45:00+00:00,QQQ,309.56,310.35,309.07,309.51,1745177.0
2022-08-09 15:00:00+00:00,QQQ,309.55,309.74,308.49,309.74,1589759.0
2022-08-09 15:15:00+00:00,QQQ,309.77,310.47,309.55,309.99,1514681.0
2022-08-09 15:30:00+00:00,QQQ,310.0,310.22,309.59,309.63,1441235.0
2022-08-09 15:45:00+00:00,QQQ,309.62,309.93,309.11,309.14,931745.0
2022-08-09 16:00:00+00:00,QQQ,309.14,309.33,308.66,308.78,1132815.0
2022-08-09 16:15:00+00:00,QQQ,308.75,308.96,308.01,308.09,884931.0
2022-08-09 16:30:00+00:00,QQQ,308.09,308.64,308.04,308.48,986367.0
2022-08-09 16:45:00+00:00,QQQ,308.49,308.58,308.09,308.5,510696.0
2022-08-09 17:00:00+00:00,QQQ,308.49,308.95,308.28,308.77,738984.0
2022-08-09 17:15:00+00:00,QQQ,308.75,309.09,308.63,309.05,1014169.0
2022-08-09 17:30:00+00:00,QQQ,309.06,309.12,308.23,308.58,1135315.0
2022-08-09 17:45:00+00:00,QQQ,308.54,309.63,308.4,309.45,868018.0
2022-08-09 18:00:00+00:00,QQQ,309.44,309.77,309.34,309.44,1062679.0
2022-08-09 18:15:00+00:00,QQQ,309.42,309.43,308.61,308.73,1114338.0
2022-08-09 18:30:00+00:00,QQQ,308.73,309.24,308.68,309.08,832025.0
2022-08-09 18:45:00+00:00,QQQ,309.09,310.04,309.08,309.58,1160733.0
2022-08-09 19:00:00+00:00,QQQ,309.57,309.8,309.35,309.44,779926.0
2022-08-09 19:15:00+00:00,QQQ,309.46,310.26,309.44,309.98,1076048.0
2022-08-09 19:30:00+00:00,QQQ,309.99,310.16,309.55,309.58,1182305.0
2022-08-09 19:45:00+00:00,QQQ,309.58,310.05,309.43,309.59,3294318.0
2022-08-09 20:00:00+00:00,QQQ,309.6,310.09,309.32,310.05,1913901.0
2022-08-09 20:15:00+00:00,QQQ,310.01,310.02,309.63,310.02,92779.0
2022-08-09 20:30:00+00:00,QQQ,309.99,310.0,309.63,309.95,47468.0
2022-08-09 20:45:00+00:00,QQQ,309.95,310.17,309.95,310.17,52952.0
2022-08-09 21:00:00+00:00,QQQ,310.18,310.21,310.09,310.1,38571.0
2022-08-09 21:15:00+00:00,QQQ,310.1,310.1,309.89,309.91,41452.0
2022-08-09 21:30:00+00:00,QQQ,309.95,309.96,309.92,309.95,8764.0
2022-08-09 21:45:00+00:00,QQQ,309.9,309.9,309.85,309.88,8635.0
2022-08-09 22:00:00+00:00,QQQ,309.89,310.05,309.82,309.96,35991.0
2022-08-09 22:15:00+00:00,QQQ,310.02,310.14,310.02,310.05,5195.0
2022-08-09 22:30:00+00:00,QQQ,310.05,310.05,309.84,309.89,8650.0
2022-08-09 22:45:00+00:00,QQQ,309.88,309.99,309.88,309.99,2205.0
2022-08-09 23:00:00+00:00,QQQ,309.88,310.06,309.88,310.01,3505.0
2022-08-09 23:15:00+00:00,QQQ,310.08,310.09,309.86,309.92,4127.0
2022-08-09 23:30:00+00:00,QQQ,309.9,309.91,309.79,309.81,13542.0
2022-08-09 23:45:00+00:00,QQQ,309.82,310.16,309.8,310.08,45058.0
2022-08-10 08:00:00+00:00,QQQ,309.51,309.87,309.46,309.8,20602.0
2022-08-10 08:15:00+00:00,QQQ,309.84,310.17,309.74,310.17,14652.0
2022-08-10 08:30:00+00:00,QQQ,310.37,311.07,310.37,310.91,27204.0
2022-08-10 08:45:00+00:00,QQQ,310.9,311.04,310.85,310.92,27721.0
2022-08-10 09:00:00+00:00,QQQ,310.98,311.27,310.83,310.96,15879.0
2022-08-10 09:15:00+00:00,QQQ,310.88,310.88,310.66,310.82,9606.0
2022-08-10 09:30:00+00:00,QQQ,310.72,310.78,310.66,310.68,6694.0
2022-08-10 09:45:00+00:00,QQQ,310.68,310.68,310.49,310.6,10591.0
2022-08-10 10:00:00+00:00,QQQ,310.44,310.44,310.32,310.32,10706.0
2022-08-10 10:15:00+00:00,QQQ,310.42,310.57,310.38,310.51,5396.0
2022-08-10 10:30:00+00:00,QQQ,310.42,310.44,310.2,310.2,4795.0
2022-08-10 10:45:00+00:00,QQQ,310.18,310.34,310.02,310.28,99404.0
2022-08-10 11:00:00+00:00,QQQ,310.28,310.62,310.09,310.53,37983.0
2022-08-10 11:15:00+00:00,QQQ,310.44,310.73,310.4,310.65,23495.0
2022-08-10 11:30:00+00:00,QQQ,310.63,310.86,310.57,310.8,34417.0
2022-08-10 11:45:00+00:00,QQQ,310.8,310.94,310.68,310.91,69302.0
2022-08-10 12:00:00+00:00,QQQ,310.15,311.26,308.69,311.23,185733.0
2022-08-10 12:15:00+00:00,QQQ,311.25,312.28,310.92,311.27,300582.0
2022-08-10 12:30:00+00:00,QQQ,311.13,317.74,311.03,317.04,3116750.0
2022-08-10 12:45:00+00:00,QQQ,317.06,317.42,316.57,316.64,611466.0
2022-08-10 13:00:00+00:00,QQQ,316.68,316.92,316.19,316.28,541702.0
2022-08-10 13:15:00+00:00,QQQ,316.31,317.05,316.31,316.96,345987.0
2022-08-10 13:30:00+00:00,QQQ,316.97,317.42,315.23,316.31,6395048.0
2022-08-10 13:45:00+00:00,QQQ,316.31,317.12,315.63,316.38,3385311.0
2022-08-10 14:00:00+00:00,QQQ,316.4,316.79,315.34,315.59,2531501.0
2022-08-10 14:15:00+00:00,QQQ,315.59,315.83,314.5,315.56,2018000.0
2022-08-10 14:30:00+00:00,QQQ,315.56,316.68,315.31,316.55,1528700.0
2022-08-10 14:45:00+00:00,QQQ,316.54,316.94,316.35,316.69,2156924.0
2022-08-10 15:00:00+00:00,QQQ,316.72,317.94,316.72,317.12,2141486.0
2022-08-10 15:15:00+00:00,QQQ,317.14,317.4,316.75,317.34,1092850.0
2022-08-10 15:30:00+00:00,QQQ,317.32,317.72,316.99,317.57,1266208.0
2022-08-10 15:45:00+00:00,QQQ,317.56,317.9,317.33,317.83,1014027.0
2022-08-10 16:00:00+00:00,QQQ,317.82,318.06,317.2,317.29,980876.0
2022-08-10 16:15:00+00:00,QQQ,317.29,317.45,316.36,316.89,1190101.0
2022-08-10 16:30:00+00:00,QQQ,316.9,317.22,316.76,317.04,964349.0
2022-08-10 16:45:00+00:00,QQQ,317.03,317.11,316.63,316.95,627713.0
2022-08-10 17:00:00+00:00,QQQ,316.97,317.28,316.44,317.23,788813.0
2022-08-10 17:15:00+00:00,QQQ,317.24,317.49,317.13,317.17,765277.0
2022-08-10 17:30:00+00:00,QQQ,317.15,317.55,316.84,317.53,725614.0
2022-08-10 17:45:00+00:00,QQQ,317.54,318.13,317.45,317.66,1313990.0
2022-08-10 18:00:00+00:00,QQQ,317.67,317.89,317.35,317.36,748016.0
2022-08-10 18:15:00+00:00,QQQ,317.39,317.56,317.25,317.45,657714.0
2022-08-10 18:30:00+00:00,QQQ,317.45,317.76,317.06,317.61,706062.0
2022-08-10 18:45:00+00:00,QQQ,317.62,317.67,316.88,316.93,914132.0
2022-08-10 19:00:00+00:00,QQQ,316.91,317.42,316.76,317.37,842161.0
2022-08-10 19:15:00+00:00,QQQ,317.37,317.93,317.22,317.87,1114171.0
2022-08-10 19:30:00+00:00,QQQ,317.87,318.37,317.62,318.34,2103062.0
2022-08-10 19:45:00+00:00,QQQ,318.34,318.57,317.99,318.27,3965708.0
2022-08-10 20:00:00+00:00,QQQ,318.22,318.29,309.2,317.92,2832355.0
2022-08-10 20:15:00+00:00,QQQ,317.91,318.28,317.9,318.04,1381528.0
2022-08-10 20:30:00+00:00,QQQ,318.06,318.28,318.06,318.1,325449.0
2022-08-10 20:45:00+00:00,QQQ,318.13,318.13,317.9,317.9,48138.0
2022-08-10 21:00:00+00:00,QQQ,318.07,318.07,317.88,317.96,21591.0
2022-08-10 21:15:00+00:00,QQQ,317.91,318.02,317.9,317.9,7903.0
2022-08-10 21:30:00+00:00,QQQ,317.87,318.05,317.82,318.05,21093.0
2022-08-10 21:45:00+00:00,QQQ,317.95,318.05,317.95,318.05,6723.0
2022-08-10 22:00:00+00:00,QQQ,318.01,318.01,317.71,317.74,28728.0
2022-08-10 22:15:00+00:00,QQQ,317.76,317.87,317.72,317.77,23897.0
2022-08-10 22:30:00+00:00,QQQ,317.78,317.87,317.77,317.87,9946.0
2022-08-10 22:45:00+00:00,QQQ,317.84,317.85,317.76,317.85,8854.0
2022-08-10 23:00:00+00:00,QQQ,317.84,318.12,317.83,318.1,12018.0
2022-08-10 23:15:00+00:00,QQQ,318.1,318.18,318.05,318.16,14314.0
2022-08-10 23:30:00+00:00,QQQ,318.19,318.28,318.15,318.25,14557.0
2022-08-10 23:45:00+00:00,QQQ,318.25,318.43,318.25,318.35,47073.0
2022-08-11 08:00:00+00:00,QQQ,318.84,319.47,318.84,319.09,43913.0
2022-08-11 08:15:00+00:00,QQQ,319.09,319.32,318.79,318.79,18293.0
2022-08-11 08:30:00+00:00,QQQ,318.83,319.03,318.62,318.79,24737.0
2022-08-11 08:45:00+00:00,QQQ,318.81,318.81,318.23,318.65,28587.0
2022-08-11 09:00:00+00:00,QQQ,318.77,318.77,318.51,318.54,7436.0
2022-08-11 09:15:00+00:00,QQQ,318.57,318.99,318.57,318.99,8362.0
2022-08-11 09:30:00+00:00,QQQ,318.91,319.35,318.91,319.25,13780.0
2022-08-11 09:45:00+00:00,QQQ,319.29,319.37,319.16,319.16,6417.0
2022-08-11 10:00:00+00:00,QQQ,319.14,319.14,318.68,318.77,19533.0
2022-08-11 10:15:00+00:00,QQQ,318.73,318.79,318.58,318.79,14077.0
2022-08-11 10:30:00+00:00,QQQ,318.78,318.94,318.67,318.67,10798.0
2022-08-11 10:45:00+00:00,QQQ,318.72,318.93,318.64,318.92,6330.0
2022-08-11 11:00:00+00:00,QQQ,318.78,318.97,318.64,318.87,59140.0
2022-08-11 11:15:00+00:00,QQQ,318.92,319.09,318.83,319.07,31044.0
2022-08-11 11:30:00+00:00,QQQ,319.08,319.63,319.01,319.56,82593.0
2022-08-11 11:45:00+00:00,QQQ,319.54,319.69,319.45,319.63,51515.0
2022-08-11 12:00:00+00:00,QQQ,318.76,320.09,318.28,320.06,144429.0
2022-08-11 12:15:00+00:00,QQQ,320.07,320.41,320.03,320.26,148753.0
2022-08-11 12:30:00+00:00,QQQ,320.26,321.0,319.72,320.52,621880.0
2022-08-11 12:45:00+00:00,QQQ,320.46,321.03,320.39,320.92,262927.0
2022-08-11 13:00:00+00:00,QQQ,320.92,320.93,320.54,320.72,140888.0
2022-08-11 13:15:00+00:00,QQQ,320.71,320.71,320.34,320.59,181571.0
2022-08-11 13:30:00+00:00,QQQ,320.58,321.1,319.78,320.38,4219498.0
2022-08-11 13:45:00+00:00,QQQ,320.38,320.97,320.01,320.67,2091028.0
2022-08-11 14:00:00+00:00,QQQ,320.67,322.16,320.67,322.03,2571996.0
2022-08-11 14:15:00+00:00,QQQ,322.04,322.6,321.36,321.36,2256984.0
2022-08-11 14:30:00+00:00,QQQ,321.38,321.95,320.58,320.82,2140751.0
2022-08-11 14:45:00+00:00,QQQ,320.82,320.87,319.99,320.45,1614265.0
2022-08-11 15:00:00+00:00,QQQ,320.48,320.63,318.49,318.88,2553106.0
2022-08-11 15:15:00+00:00,QQQ,318.86,319.2,317.87,318.82,2247530.0
2022-08-11 15:30:00+00:00,QQQ,318.84,319.29,318.65,318.94,991216.0
2022-08-11 15:45:00+00:00,QQQ,318.95,318.95,317.52,318.22,1316006.0
2022-08-11 16:00:00+00:00,QQQ,318.23,318.57,317.83,318.07,2555618.0
2022-08-11 16:15:00+00:00,QQQ,318.11,318.65,317.8,318.61,959813.0
2022-08-11 16:30:00+00:00,QQQ,318.63,319.17,318.57,318.9,897994.0
2022-08-11 16:45:00+00:00,QQQ,318.9,319.14,318.52,318.97,622397.0
2022-08-11 17:00:00+00:00,QQQ,318.96,319.06,318.29,318.75,708052.0
2022-08-11 17:15:00+00:00,QQQ,318.76,319.46,318.62,318.83,883102.0
2022-08-11 17:30:00+00:00,QQQ,318.81,319.01,318.43,318.75,744191.0
2022-08-11 17:45:00+00:00,QQQ,318.73,318.76,318.08,318.25,664862.0
2022-08-11 18:00:00+00:00,QQQ,318.26,318.26,317.06,317.12,1115656.0
2022-08-11 18:15:00+00:00,QQQ,317.13,317.59,316.99,317.43,759265.0
2022-08-11 18:30:00+00:00,QQQ,317.45,317.48,316.63,316.86,1373286.0
2022-08-11 18:45:00+00:00,QQQ,316.86,316.92,315.95,316.55,1863359.0
2022-08-11 19:00:00+00:00,QQQ,316.55,316.71,315.8,316.19,1278079.0
2022-08-11 19:15:00+00:00,QQQ,316.18,316.69,316.05,316.54,852465.0
2022-08-11 19:30:00+00:00,QQQ,316.54,316.87,316.14,316.27,1050251.0
2022-08-11 19:45:00+00:00,QQQ,316.27,316.67,315.77,316.47,3545164.0
2022-08-11 20:00:00+00:00,QQQ,316.45,316.88,316.45,316.81,1717095.0
2022-08-11 20:15:00+00:00,QQQ,316.83,317.04,316.47,317.03,284509.0
2022-08-11 20:30:00+00:00,QQQ,317.06,317.09,316.47,317.05,317857.0
2022-08-11 20:45:00+00:00,QQQ,317.07,317.14,317.04,317.12,34009.0
2022-08-11 21:00:00+00:00,QQQ,317.09,317.21,317.09,317.16,27736.0
2022-08-11 21:15:00+00:00,QQQ,317.15,317.21,317.09,317.2,17437.0
2022-08-11 21:30:00+00:00,QQQ,317.17,317.22,317.15,317.17,15020.0
2022-08-11 21:45:00+00:00,QQQ,317.17,317.18,317.07,317.07,16402.0
2022-08-11 22:00:00+00:00,QQQ,317.11,317.11,316.65,316.83,65762.0
2022-08-11 22:15:00+00:00,QQQ,316.87,316.88,316.68,316.68,14175.0
2022-08-11 22:30:00+00:00,QQQ,316.71,316.79,316.56,316.56,8572.0
2022-08-11 22:45:00+00:00,QQQ,316.54,316.77,316.54,316.77,31823.0
2022-08-11 23:00:00+00:00,QQQ,316.77,316.83,316.69,316.81,30760.0
2022-08-11 23:15:00+00:00,QQQ,316.81,316.86,316.75,316.86,7747.0
2022-08-11 23:30:00+00:00,QQQ,316.78,316.9,316.78,316.8,7159.0
2022-08-11 23:45:00+00:00,QQQ,316.88,316.95,316.81,316.94,13061.0
2022-08-12 08:00:00+00:00,QQQ,317.78,318.33,317.78,318.06,18126.0
2022-08-12 08:15:00+00:00,QQQ,318.22,318.43,318.14,318.37,14375.0
2022-08-12 08:30:00+00:00,QQQ,318.55,318.62,318.35,318.6,4586.0
2022-08-12 08:45:00+00:00,QQQ,318.56,318.56,318.04,318.04,19517.0
2022-08-12 09:00:00+00:00,QQQ,318.15,318.28,317.97,318.12,13871.0
2022-08-12 09:15:00+00:00,QQQ,318.06,318.29,318.06,318.13,6956.0
2022-08-12 09:30:00+00:00,QQQ,318.11,318.34,318.06,318.23,18761.0
2022-08-12 09:45:00+00:00,QQQ,318.19,318.62,318.19,318.33,15510.0
2022-08-12 10:00:00+00:00,QQQ,318.3,318.3,317.83,317.83,19512.0
2022-08-12 10:15:00+00:00,QQQ,317.85,317.87,317.74,317.87,13577.0
2022-08-12 10:30:00+00:00,QQQ,317.93,318.1,317.71,317.71,19462.0
2022-08-12 10:45:00+00:00,QQQ,317.74,317.88,317.72,317.72,9054.0
2022-08-12 11:00:00+00:00,QQQ,317.7,317.7,317.16,317.5,50371.0
2022-08-12 11:15:00+00:00,QQQ,317.45,317.46,317.14,317.37,48248.0
2022-08-12 11:30:00+00:00,QQQ,317.35,317.62,317.35,317.46,47728.0
2022-08-12 11:45:00+00:00,QQQ,317.46,318.0,317.28,317.58,87345.0
2022-08-12 12:00:00+00:00,QQQ,317.48,318.36,316.71,317.71,100267.0
2022-08-12 12:15:00+00:00,QQQ,317.76,318.22,317.74,317.93,135213.0
2022-08-12 12:30:00+00:00,QQQ,317.93,318.29,317.93,317.98,63404.0
